2017/02/06 19:07:13
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
38.688,25.25,23.409375,23.671875,23.5390625,23.53125,23.58125,23.475,23.6796875,23.5984375,23.578125,23.578125,23.565625,23.515625,23.765625,23.5,23.64375,23.640625,23.65625,23.515625,23.5375,23.659375,23.6109375,23.665625,23.6484375,23.7109375,23.659375,23.5625,23.53125,23.7734375,23.578125,23.671875,23.6125,23.5375,23.621875,23.625,23.8125,23.64375,23.625,23.765625,23.71875,23.65,23.7890625,23.609375,23.6875,23.659375,23.625,23.71875,23.625,23.6125,23.5625,23.625,23.6828125,23.765625,23.6328125,23.6625,23.7125,23.703125,23.640625,23.7125,23.690625,23.6328125,23.74375,23.71875,23.7,23.5328125,23.64375,23.79375,23.69375,23.7875,23.71875,23.709375,23.8046875,23.7421875,23.75625,23.75625,23.625,23.8515625,23.7890625,23.7625,23.634375,23.71875,23.8,23.728125,23.796875,23.78125,23.703125,23.6859375,23.80625,23.703125,23.6875,23.7,23.75625,23.7265625,23.78125,23.84375,23.7171875,23.55,23.84375,23.83125,23.7875,23.71875,23.834375,23.6875,23.734375,23.671875,23.8125,23.6875,23.59375,23.7,23.75,23.546875,23.7453125,23.671875,23.875,23.796875,23.8046875,23.8125,23.875,23.796875,23.671875,23.796875,23.703125,23.671875,23.671875,23.634375,23.6578125,23.6625,23.625,23.590625,23.83125,23.859375,23.8375,23.75625,23.8765625,23.84375,23.625,23.71875,23.703125,23.625,23.625,23.7,23.7265625,23.71875,23.7171875,23.80625,23.7890625,23.7453125,23.8390625,23.8125,23.6859375,23.875,23.8125,23.6875,23.734375,23.8125,23.875,23.671875,23.640625,23.8046875,23.659375,23.46875,23.79375,23.9,23.8734375,23.78125,23.953125,23.796875,23.703125,23.8125,23.734375,23.765625,23.7546875,23.784375,23.78125,23.71875,23.7109375,23.8125,23.85625,23.7859375,23.90625,23.8046875,23.8125,23.784375,23.8984375,23.796875,23.84375,23.75625,23.6859375,23.571875,23.71875,23.828125,23.665625,23.78125,23.90625,23.9609375,23.8140625,23.765625,23.8046875,23.9703125,23.75,23.8125,23.890625,23.80625,23.703125,23.7203125,23.75,23.69375,23.6515625,23.796875,23.6671875,23.7625,23.834375,23.96875,23.75,23.8453125,23.71875,23.753125,23.71875,23.7875,23.8171875,23.796875,23.7796875,23.80625,23.71875,23.7421875,23.74375,23.74375,23.6875,23.753125,23.90625,24.003125,23.8140625,23.859375,23.796875,23.7796875,23.7796875,23.63125,23.875,23.55,23.69375,23.625,23.753125,23.5625,23.90625,23.734375,23.7625,23.775,23.9609375,23.8625,23.978125,24.0296875,23.9140625,23.78125,23.625,23.765625,23.50625,23.58125
38.797,25.25,23.409375,23.7375,23.5390625,23.4875,23.625,23.475,23.6796875,23.5578125,23.578125,23.61875,23.565625,23.515625,23.8125,23.5,23.575,23.640625,23.71875,23.515625,23.49375,23.7,23.6109375,23.665625,23.6484375,23.7453125,23.625,23.5625,23.56875,23.7734375,23.5375,23.671875,23.671875,23.46875,23.675,23.66875,23.8125,23.60625,23.659375,23.796875,23.71875,23.65,23.7890625,23.609375,23.653125,23.625,23.625,23.68125,23.625,23.559375,23.60625,23.5875,23.6484375,23.796875,23.6328125,23.6625,23.7125,23.703125,23.640625,23.7125,23.71875,23.6328125,23.74375,23.75625,23.7375,23.5328125,23.64375,23.83125,23.728125,23.7875,23.71875,23.74375,23.8046875,23.7421875,23.75625,23.75625,23.59375,23.8171875,23.7890625,23.7625,23.6,23.71875,23.8,23.69375,23.765625,23.78125,23.703125,23.6578125,23.80625,23.734375,23.71875,23.671875,23.75625,23.7265625,23.78125,23.84375,23.7515625,23.55,23.80625,23.83125,23.7875,23.6875,23.834375,23.71875,23.703125,23.640625,23.8125,23.71875,23.5625,23.671875,23.78125,23.546875,23.7109375,23.671875,23.875,23.796875,23.8046875,23.84375,23.875,23.765625,23.640625,23.796875,23.703125,23.640625,23.671875,23.634375,23.6578125,23.6625,23.625,23.590625,23.796875,23.828125,23.8375,23.75625,23.8765625,23.875,23.625,23.71875,23.703125,23.65625,23.65625,23.671875,23.7265625,23.71875,23.6890625,23.771875,23.7890625,23.7453125,23.8046875,23.8125,23.6859375,23.875,23.78125,23.71875,23.703125,23.78125,23.875,23.671875,23.609375,23.7765625,23.625,23.509375,23.753125,23.865625,23.9078125,23.78125,23.925,23.796875,23.734375,23.8125,23.703125,23.796875,23.7546875,23.784375,23.78125,23.71875,23.7109375,23.778125,23.85625,23.8203125,23.90625,23.8390625,23.84375,23.8125,23.8703125,23.796875,23.875,23.728125,23.6859375,23.571875,23.71875,23.828125,23.665625,23.81875,23.90625,23.9609375,23.8140625,23.765625,23.8046875,23.9359375,23.78125,23.8125,23.890625,23.80625,23.703125,23.7484375,23.75,23.728125,23.7265625,23.796875,23.6671875,23.7625,23.875,23.934375,23.75,23.8453125,23.71875,23.71875,23.753125,23.821875,23.7890625,23.765625,23.8140625,23.771875,23.71875,23.7890625,23.74375,23.69375,23.64375,23.79375,23.90625,23.96875,23.8140625,23.859375,23.765625,23.8140625,23.8140625,23.63125,23.834375,23.55,23.74375,23.625,23.684375,23.5625,23.90625,23.734375,23.7625,23.853125,23.9609375,23.8625,23.978125,24.0296875,23.9140625,23.78125,23.66875,23.765625,23.50625,23.58125
38.906,25.25,23.475,23.865625,23.5390625,23.396875,23.625,23.5125,23.6796875,23.5171875,23.578125,23.659375,23.521875,23.515625,23.859375,23.5625,23.50625,23.640625,23.78125,23.515625,23.45,23.740625,23.6515625,23.665625,23.6484375,23.8140625,23.625,23.5625,23.60625,23.7734375,23.496875,23.671875,23.784375,23.46875,23.675,23.7125,23.8125,23.56875,23.69375,23.828125,23.71875,23.65,23.7890625,23.609375,23.61875,23.625,23.625,23.64375,23.625,23.559375,23.65,23.55,23.6484375,23.828125,23.6328125,23.6625,23.7125,23.703125,23.640625,23.7125,23.71875,23.6328125,23.715625,23.79375,23.775,23.4890625,23.64375,23.83125,23.728125,23.753125,23.71875,23.778125,23.8046875,23.7421875,23.784375,23.784375,23.5625,23.7828125,23.7890625,23.728125,23.565625,23.71875,23.8,23.659375,23.765625,23.78125,23.703125,23.6296875,23.840625,23.765625,23.71875,23.671875,23.784375,23.7265625,23.78125,23.84375,23.7859375,23.55,23.80625,23.865625,23.753125,23.65625,23.834375,23.71875,23.671875,23.640625,23.84375,23.71875,23.5625,23.671875,23.78125,23.546875,23.7109375,23.671875,23.875,23.828125,23.8046875,23.875,23.875,23.734375,23.640625,23.796875,23.703125,23.640625,23.703125,23.66875,23.6921875,23.6625,23.625,23.63125,23.796875,23.796875,23.8375,23.784375,23.8765625,23.875,23.625,23.71875,23.671875,23.6875,23.6875,23.671875,23.7265625,23.71875,23.7234375,23.7375,23.7890625,23.7796875,23.8046875,23.8125,23.7140625,23.875,23.75,23.71875,23.703125,23.75,23.875,23.671875,23.578125,23.7484375,23.625,23.55,23.7125,23.83125,23.9421875,23.78125,23.865625,23.796875,23.765625,23.8125,23.671875,23.796875,23.7203125,23.75625,23.78125,23.71875,23.6765625,23.74375,23.85625,23.8203125,23.875,23.8734375,23.875,23.8125,23.8421875,23.796875,23.875,23.7,23.7140625,23.60625,23.71875,23.796875,23.7,23.85625,23.90625,23.9609375,23.8484375,23.765625,23.8046875,23.9359375,23.78125,23.8125,23.890625,23.840625,23.703125,23.7484375,23.75,23.728125,23.7609375,23.796875,23.7203125,23.80625,23.875,23.9,23.75,23.8171875,23.71875,23.71875,23.7875,23.821875,23.7890625,23.765625,23.8140625,23.7375,23.71875,23.7890625,23.684375,23.69375,23.68125,23.79375,23.90625,23.96875,23.8484375,23.859375,23.765625,23.8484375,23.8484375,23.596875,23.79375,23.5875,23.74375,23.625,23.684375,23.5625,23.90625,23.734375,23.80625,23.89375,23.9609375,23.903125,24.0125,23.9953125,23.9140625,23.78125,23.7125,23.71875,23.565625,23.58125
39.016,25.25,23.5078125,23.9609375,23.5390625,23.328125,23.603125,23.55,23.6796875,23.4765625,23.5984375,23.6796875,23.478125,23.515625,23.90625,23.625,23.4375,23.640625,23.84375,23.515625,23.428125,23.78125,23.671875,23.6484375,23.6484375,23.865625,23.625,23.5625,23.64375,23.753125,23.45625,23.671875,23.8671875,23.46875,23.675,23.734375,23.79375,23.53125,23.728125,23.84375,23.71875,23.65,23.7890625,23.59375,23.6015625,23.625,23.625,23.60625,23.625,23.5859375,23.671875,23.5125,23.665625,23.859375,23.6328125,23.6625,23.7125,23.703125,23.640625,23.7125,23.71875,23.6328125,23.6875,23.8125,23.79375,23.4453125,23.665625,23.8125,23.7109375,23.71875,23.71875,23.8125,23.790625,23.7421875,23.8125,23.7984375,23.546875,23.765625,23.771875,23.69375,23.5484375,23.71875,23.8,23.6421875,23.765625,23.78125,23.703125,23.615625,23.875,23.78125,23.71875,23.6859375,23.7984375,23.709375,23.78125,23.84375,23.803125,23.55,23.80625,23.8828125,23.7046875,23.640625,23.834375,23.703125,23.65625,23.65625,23.875,23.71875,23.578125,23.671875,23.78125,23.546875,23.7109375,23.671875,23.875,23.859375,23.8046875,23.890625,23.875,23.71875,23.640625,23.78125,23.71875,23.640625,23.71875,23.703125,23.7265625,23.6484375,23.625,23.671875,23.796875,23.765625,23.8375,23.8125,23.8765625,23.875,23.640625,23.734375,23.640625,23.703125,23.71875,23.6859375,23.7265625,23.7359375,23.7578125,23.703125,23.7890625,23.8140625,23.8046875,23.7953125,23.7421875,23.875,23.71875,23.703125,23.71875,23.71875,23.875,23.671875,23.5625,23.734375,23.625,23.590625,23.6921875,23.796875,23.9765625,23.7984375,23.8203125,23.796875,23.796875,23.8125,23.640625,23.796875,23.703125,23.728125,23.78125,23.7328125,23.6421875,23.7265625,23.85625,23.8203125,23.84375,23.890625,23.90625,23.8125,23.8140625,23.78125,23.875,23.6859375,23.728125,23.640625,23.71875,23.765625,23.7171875,23.875,23.90625,23.940625,23.8828125,23.78125,23.821875,23.9359375,23.78125,23.8125,23.890625,23.875,23.703125,23.7484375,23.734375,23.728125,23.778125,23.796875,23.746875,23.828125,23.875,23.865625,23.765625,23.803125,23.7046875,23.71875,23.821875,23.790625,23.7890625,23.78125,23.8140625,23.703125,23.71875,23.7890625,23.625,23.69375,23.71875,23.79375,23.8890625,23.9515625,23.8828125,23.84375,23.78125,23.865625,23.8828125,23.5625,23.7734375,23.625,23.71875,23.625,23.71875,23.5953125,23.8828125,23.734375,23.85,23.9140625,23.9609375,23.94375,24.0296875,23.940625,23.9140625,23.78125,23.734375,23.671875,23.6546875,23.58125
39.125,25.25,23.5078125,23.9609375,23.5390625,23.328125,23.559375,23.5875,23.6796875,23.4765625,23.6390625,23.6796875,23.434375,23.515625,23.90625,23.625,23.4375,23.640625,23.84375,23.515625,23.471875,23.78125,23.671875,23.6484375,23.6484375,23.83125,23.625,23.5625,23.68125,23.7125,23.415625,23.671875,23.8671875,23.46875,23.728125,23.734375,23.75625,23.53125,23.7625,23.84375,23.71875,23.684375,23.7890625,23.5625,23.6015625,23.625,23.625,23.56875,23.625,23.5859375,23.671875,23.475,23.7,23.890625,23.6328125,23.690625,23.746875,23.703125,23.671875,23.746875,23.71875,23.6328125,23.6875,23.8125,23.75625,23.4453125,23.746875,23.8125,23.7109375,23.71875,23.75,23.8125,23.73125,23.7421875,23.8125,23.7703125,23.546875,23.765625,23.7375,23.659375,23.5828125,23.71875,23.759375,23.6765625,23.765625,23.78125,23.671875,23.64375,23.875,23.75,23.71875,23.7140625,23.7703125,23.675,23.78125,23.84375,23.76875,23.5875,23.840625,23.8828125,23.6765625,23.671875,23.8625,23.671875,23.6875,23.6875,23.875,23.71875,23.609375,23.671875,23.78125,23.546875,23.7109375,23.671875,23.875,23.890625,23.8046875,23.890625,23.875,23.71875,23.640625,23.75,23.71875,23.640625,23.71875,23.703125,23.7265625,23.6484375,23.625,23.671875,23.796875,23.765625,23.809375,23.8125,23.9109375,23.875,23.640625,23.765625,23.640625,23.671875,23.71875,23.7140625,23.7265625,23.7703125,23.7578125,23.703125,23.7890625,23.8484375,23.8046875,23.7609375,23.7421875,23.875,23.71875,23.671875,23.71875,23.71875,23.875,23.671875,23.59375,23.734375,23.625,23.63125,23.7328125,23.796875,23.9765625,23.8328125,23.8203125,23.796875,23.796875,23.84375,23.640625,23.796875,23.703125,23.7,23.78125,23.7609375,23.6765625,23.7265625,23.81875,23.8203125,23.84375,23.890625,23.9375,23.8125,23.7859375,23.75,23.875,23.7140625,23.7,23.640625,23.71875,23.765625,23.6828125,23.875,23.90625,23.9,23.8828125,23.8125,23.85625,23.9015625,23.78125,23.8125,23.890625,23.84375,23.703125,23.7765625,23.671875,23.7625,23.81875,23.796875,23.69375,23.828125,23.875,23.83125,23.765625,23.83125,23.6765625,23.71875,23.85625,23.7625,23.7890625,23.8125,23.8484375,23.703125,23.71875,23.7890625,23.625,23.64375,23.71875,23.834375,23.8546875,23.9171875,23.8828125,23.84375,23.8125,23.83125,23.8828125,23.5625,23.7734375,23.625,23.71875,23.625,23.71875,23.6609375,23.8359375,23.734375,23.89375,23.9140625,23.9609375,23.909375,23.9953125,23.9,23.9140625,23.78125,23.734375,23.671875,23.7140625,23.65
39.25,25.25,23.5078125,23.9609375,23.5390625,23.328125,23.515625,23.625,23.6796875,23.4765625,23.6796875,23.6796875,23.390625,23.515625,23.90625,23.625,23.4375,23.640625,23.84375,23.515625,23.515625,23.78125,23.671875,23.6484375,23.6484375,23.796875,23.625,23.5625,23.71875,23.671875,23.375,23.671875,23.8671875,23.46875,23.78125,23.734375,23.71875,23.53125,23.796875,23.84375,23.71875,23.71875,23.7890625,23.53125,23.6015625,23.625,23.625,23.53125,23.625,23.5859375,23.671875,23.4375,23.734375,23.921875,23.6328125,23.71875,23.78125,23.703125,23.703125,23.78125,23.71875,23.6328125,23.6875,23.8125,23.71875,23.4453125,23.828125,23.8125,23.7109375,23.71875,23.78125,23.8125,23.671875,23.7421875,23.8125,23.7421875,23.546875,23.765625,23.703125,23.625,23.6171875,23.71875,23.71875,23.7109375,23.765625,23.78125,23.640625,23.671875,23.875,23.71875,23.71875,23.7421875,23.7421875,23.640625,23.78125,23.84375,23.734375,23.625,23.875,23.8828125,23.6484375,23.703125,23.890625,23.640625,23.71875,23.71875,23.875,23.71875,23.640625,23.671875,23.78125,23.546875,23.7109375,23.671875,23.875,23.921875,23.8046875,23.890625,23.875,23.71875,23.640625,23.71875,23.71875,23.640625,23.71875,23.703125,23.7265625,23.6484375,23.625,23.671875,23.796875,23.765625,23.78125,23.8125,23.9453125,23.875,23.640625,23.796875,23.640625,23.640625,23.71875,23.7421875,23.7265625,23.8046875,23.7578125,23.703125,23.7890625,23.8828125,23.8046875,23.7265625,23.7421875,23.875,23.71875,23.640625,23.71875,23.71875,23.875,23.671875,23.625,23.734375,23.625,23.671875,23.7734375,23.796875,23.9765625,23.8671875,23.8203125,23.796875,23.796875,23.875,23.640625,23.796875,23.703125,23.671875,23.78125,23.7890625,23.7109375,23.7265625,23.78125,23.8203125,23.84375,23.890625,23.96875,23.8125,23.7578125,23.71875,23.875,23.7421875,23.671875,23.640625,23.71875,23.765625,23.6484375,23.875,23.90625,23.859375,23.8828125,23.84375,23.890625,23.8671875,23.78125,23.8125,23.890625,23.8125,23.703125,23.8046875,23.609375,23.796875,23.859375,23.796875,23.640625,23.828125,23.875,23.796875,23.765625,23.859375,23.6484375,23.71875,23.890625,23.734375,23.7890625,23.84375,23.8828125,23.703125,23.71875,23.7890625,23.625,23.59375,23.71875,23.875,23.8203125,23.8828125,23.8828125,23.84375,23.84375,23.796875,23.8828125,23.5625,23.7734375,23.625,23.71875,23.625,23.71875,23.7265625,23.7890625,23.734375,23.9375,23.9140625,23.9609375,23.875,23.9609375,23.859375,23.9140625,23.78125,23.734375,23.671875,23.7734375,23.71875
39.343,25.25,23.5078125,23.9609375,23.5984375,23.284375,23.515625,23.625,23.6796875,23.4359375,23.6796875,23.6796875,23.346875,23.515625,23.90625,23.5625,23.4375,23.640625,23.90625,23.515625,23.471875,23.78125,23.7125,23.6484375,23.6140625,23.796875,23.590625,23.5625,23.71875,23.7125,23.375,23.628125,23.8671875,23.46875,23.78125,23.734375,23.71875,23.56875,23.796875,23.84375,23.746875,23.71875,23.7609375,23.53125,23.6015625,23.625,23.5875,23.56875,23.58125,23.5859375,23.671875,23.4375,23.734375,23.890625,23.6328125,23.690625,23.78125,23.703125,23.703125,23.746875,23.71875,23.6328125,23.653125,23.775,23.71875,23.4453125,23.828125,23.8125,23.7453125,23.71875,23.78125,23.84375,23.671875,23.7140625,23.8125,23.7421875,23.578125,23.7375,23.675,23.625,23.6171875,23.71875,23.71875,23.7109375,23.734375,23.78125,23.675,23.64375,23.875,23.71875,23.75,23.7140625,23.7421875,23.675,23.746875,23.8125,23.734375,23.6625,23.875,23.8484375,23.6828125,23.703125,23.890625,23.671875,23.6875,23.71875,23.875,23.75,23.640625,23.671875,23.78125,23.58125,23.6765625,23.671875,23.875,23.890625,23.7703125,23.890625,23.840625,23.6875,23.640625,23.71875,23.6875,23.609375,23.75,23.703125,23.6921875,23.6484375,23.659375,23.671875,23.796875,23.796875,23.809375,23.784375,23.9171875,23.875,23.640625,23.765625,23.640625,23.671875,23.71875,23.7421875,23.7609375,23.8046875,23.7578125,23.66875,23.8234375,23.8828125,23.8046875,23.7265625,23.7421875,23.875,23.71875,23.640625,23.71875,23.71875,23.84375,23.671875,23.625,23.7,23.625,23.7125,23.8078125,23.796875,23.9421875,23.8671875,23.7890625,23.828125,23.796875,23.875,23.640625,23.828125,23.66875,23.671875,23.78125,23.7890625,23.7109375,23.7265625,23.78125,23.8546875,23.84375,23.890625,23.96875,23.8125,23.7578125,23.71875,23.875,23.7421875,23.671875,23.675,23.71875,23.765625,23.6484375,23.875,23.8625,23.859375,23.8828125,23.8125,23.890625,23.8671875,23.78125,23.8125,23.890625,23.8125,23.703125,23.8046875,23.609375,23.83125,23.859375,23.796875,23.640625,23.828125,23.875,23.796875,23.765625,23.859375,23.6484375,23.71875,23.925,23.734375,23.7890625,23.84375,23.8828125,23.703125,23.68125,23.7890625,23.625,23.59375,23.71875,23.875,23.8203125,23.8484375,23.8828125,23.84375,23.84375,23.796875,23.8484375,23.596875,23.7328125,23.625,23.71875,23.625,23.71875,23.7265625,23.7890625,23.690625,23.9375,23.9546875,23.9609375,23.875,23.9953125,23.825,23.8765625,23.78125,23.734375,23.625,23.7734375,23.7875
39.437,25.25,23.5078125,23.9609375,23.6578125,23.240625,23.515625,23.625,23.6796875,23.3953125,23.6796875,23.6796875,23.303125,23.515625,23.90625,23.5,23.4375,23.640625,23.96875,23.515625,23.428125,23.78125,23.753125,23.6484375,23.5796875,23.796875,23.55625,23.5625,23.71875,23.753125,23.375,23.584375,23.8671875,23.46875,23.78125,23.734375,23.71875,23.60625,23.796875,23.84375,23.775,23.71875,23.7328125,23.53125,23.6015625,23.625,23.55,23.60625,23.5375,23.5859375,23.671875,23.4375,23.734375,23.859375,23.6328125,23.6625,23.78125,23.703125,23.703125,23.7125,23.71875,23.6328125,23.61875,23.7375,23.71875,23.4453125,23.828125,23.8125,23.7796875,23.71875,23.78125,23.875,23.671875,23.6859375,23.8125,23.7421875,23.609375,23.709375,23.646875,23.625,23.6171875,23.71875,23.71875,23.7109375,23.703125,23.78125,23.709375,23.615625,23.875,23.71875,23.78125,23.6859375,23.7421875,23.709375,23.7125,23.78125,23.734375,23.7,23.875,23.8140625,23.7171875,23.703125,23.890625,23.703125,23.65625,23.71875,23.875,23.78125,23.640625,23.671875,23.78125,23.615625,23.6421875,23.671875,23.875,23.859375,23.7359375,23.890625,23.80625,23.65625,23.640625,23.71875,23.65625,23.578125,23.78125,23.703125,23.6578125,23.6484375,23.69375,23.671875,23.796875,23.828125,23.8375,23.75625,23.8890625,23.875,23.640625,23.734375,23.640625,23.703125,23.71875,23.7421875,23.7953125,23.8046875,23.7578125,23.634375,23.8578125,23.8828125,23.8046875,23.7265625,23.7421875,23.875,23.71875,23.640625,23.71875,23.71875,23.8125,23.671875,23.625,23.665625,23.625,23.753125,23.8421875,23.796875,23.9078125,23.8671875,23.7578125,23.859375,23.796875,23.875,23.640625,23.859375,23.634375,23.671875,23.78125,23.7890625,23.7109375,23.7265625,23.78125,23.8890625,23.84375,23.890625,23.96875,23.8125,23.7578125,23.71875,23.875,23.7421875,23.671875,23.709375,23.71875,23.765625,23.6484375,23.875,23.81875,23.859375,23.8828125,23.78125,23.890625,23.8671875,23.78125,23.8125,23.890625,23.8125,23.703125,23.8046875,23.609375,23.865625,23.859375,23.796875,23.640625,23.828125,23.875,23.796875,23.765625,23.859375,23.6484375,23.71875,23.959375,23.734375,23.7890625,23.84375,23.8828125,23.703125,23.64375,23.7890625,23.625,23.59375,23.71875,23.875,23.8203125,23.8140625,23.8828125,23.84375,23.84375,23.796875,23.8140625,23.63125,23.6921875,23.625,23.71875,23.625,23.71875,23.7265625,23.7890625,23.646875,23.9375,23.9953125,23.9609375,23.875,24.0296875,23.790625,23.8390625,23.78125,23.734375,23.578125,23.7734375,23.85625
39.53,25.25,23.5078125,23.8953125,23.6875,23.2875,23.515625,23.64375,23.7,23.415625,23.6796875,23.6390625,23.28125,23.5375,23.859375,23.5,23.50625,23.640625,23.96875,23.56875,23.428125,23.78125,23.7734375,23.6828125,23.5625,23.7796875,23.55625,23.596875,23.71875,23.7328125,23.415625,23.5625,23.8671875,23.46875,23.78125,23.734375,23.68125,23.64375,23.796875,23.828125,23.775,23.71875,23.684375,23.546875,23.6015625,23.625,23.53125,23.625,23.58125,23.5859375,23.671875,23.475,23.7515625,23.84375,23.65,23.6625,23.746875,23.71875,23.71875,23.7125,23.690625,23.65,23.646875,23.7375,23.71875,23.46875,23.828125,23.775,23.7796875,23.71875,23.78125,23.840625,23.6859375,23.7,23.784375,23.7140625,23.609375,23.6953125,23.6328125,23.625,23.6515625,23.71875,23.7,23.7453125,23.6875,23.78125,23.74375,23.6296875,23.840625,23.703125,23.8125,23.6859375,23.7140625,23.7265625,23.740625,23.75,23.7171875,23.7375,23.875,23.7796875,23.7171875,23.7375,23.846875,23.703125,23.671875,23.703125,23.84375,23.8125,23.640625,23.64375,23.78125,23.65,23.625,23.63125,23.875,23.875,23.71875,23.890625,23.80625,23.640625,23.625,23.734375,23.671875,23.5625,23.765625,23.7375,23.675,23.6484375,23.69375,23.671875,23.74375,23.8125,23.865625,23.75625,23.875,23.84375,23.671875,23.703125,23.625,23.734375,23.75,23.7140625,23.8125,23.8390625,23.74375,23.6,23.875,23.865625,23.7875,23.7265625,23.75625,23.875,23.6875,23.640625,23.703125,23.6875,23.8125,23.7,23.640625,23.6484375,23.659375,23.79375,23.8015625,23.796875,23.925,23.8671875,23.7421875,23.875,23.8125,23.84375,23.625,23.875,23.6515625,23.64375,23.78125,23.7890625,23.69375,23.6921875,23.78125,23.90625,23.8125,23.8734375,24,23.8125,23.740625,23.734375,23.875,23.7421875,23.6578125,23.74375,23.71875,23.75,23.6828125,23.875,23.775,23.8421875,23.9,23.796875,23.8734375,23.85,23.815625,23.8125,23.840625,23.84375,23.71875,23.7875,23.640625,23.9,23.8390625,23.81875,23.6671875,23.828125,23.875,23.83125,23.796875,23.8453125,23.6484375,23.71875,23.959375,23.734375,23.775,23.828125,23.865625,23.703125,23.64375,23.765625,23.625,23.61875,23.7625,23.834375,23.8203125,23.8140625,23.865625,23.859375,23.859375,23.8140625,23.796875,23.63125,23.6921875,23.64375,23.69375,23.625,23.753125,23.7265625,23.7421875,23.625,23.98125,23.9953125,23.94375,23.909375,24.0640625,23.7734375,23.81875,23.78125,23.734375,23.53125,23.7734375,23.925
39.671,25.25,23.5078125,23.7640625,23.6875,23.38125,23.515625,23.71875,23.7,23.496875,23.6796875,23.5578125,23.28125,23.625,23.765625,23.5,23.64375,23.640625,23.96875,23.675,23.515625,23.78125,23.7734375,23.7515625,23.5625,23.7109375,23.55625,23.665625,23.71875,23.6515625,23.496875,23.5625,23.8671875,23.46875,23.78125,23.734375,23.60625,23.71875,23.796875,23.765625,23.775,23.71875,23.615625,23.609375,23.6015625,23.625,23.53125,23.625,23.66875,23.5859375,23.671875,23.55,23.7515625,23.84375,23.71875,23.6625,23.678125,23.78125,23.78125,23.7125,23.634375,23.71875,23.703125,23.7375,23.71875,23.5625,23.828125,23.7,23.7796875,23.71875,23.78125,23.771875,23.7421875,23.75625,23.728125,23.6578125,23.609375,23.6953125,23.6328125,23.625,23.7203125,23.71875,23.7,23.8140625,23.6875,23.78125,23.8125,23.6859375,23.771875,23.640625,23.875,23.6859375,23.6578125,23.7265625,23.796875,23.6875,23.6484375,23.8125,23.875,23.7109375,23.7171875,23.80625,23.728125,23.703125,23.734375,23.703125,23.78125,23.875,23.640625,23.5875,23.78125,23.71875,23.625,23.55,23.875,23.9375,23.71875,23.890625,23.80625,23.640625,23.625,23.734375,23.734375,23.5625,23.703125,23.80625,23.74375,23.6484375,23.69375,23.671875,23.6,23.75,23.921875,23.75625,23.875,23.78125,23.734375,23.640625,23.625,23.796875,23.8125,23.6578125,23.8125,23.9078125,23.6875,23.53125,23.875,23.796875,23.7875,23.7265625,23.8125,23.875,23.625,23.640625,23.703125,23.625,23.8125,23.75625,23.703125,23.6484375,23.728125,23.875,23.7203125,23.796875,23.99375,23.8671875,23.7421875,23.875,23.875,23.78125,23.5625,23.875,23.7203125,23.5875,23.78125,23.7890625,23.625,23.6234375,23.78125,23.90625,23.75,23.8046875,24.0625,23.8125,23.671875,23.734375,23.875,23.7421875,23.6015625,23.8125,23.71875,23.6875,23.7515625,23.875,23.6875,23.7734375,23.9,23.859375,23.8734375,23.78125,23.884375,23.8125,23.709375,23.90625,23.78125,23.7875,23.703125,23.96875,23.8390625,23.81875,23.6671875,23.828125,23.875,23.9,23.859375,23.8453125,23.6484375,23.71875,23.959375,23.734375,23.71875,23.765625,23.865625,23.703125,23.64375,23.671875,23.625,23.61875,23.85,23.753125,23.8203125,23.8140625,23.865625,23.921875,23.859375,23.8140625,23.796875,23.63125,23.6921875,23.71875,23.69375,23.625,23.753125,23.7265625,23.6484375,23.5375,24.06875,23.9953125,23.875,23.978125,24.1328125,23.7734375,23.7375,23.78125,23.734375,23.4375,23.7734375,24.0625
